match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417804,2024,2024-08-04,"Lord's, London",2,12.3,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,12.4,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,12.5,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,12.6,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,13.1,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,13.2,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,13.3,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,13.4,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,13.5,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,WG Jacks,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.1,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SH Johnson,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.2,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SH Johnson,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.3,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,SH Johnson,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.4,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SH Johnson,0,2,,2,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.5,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,14.6,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,15.1,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,A Zampa,0,0,,,,,,caught,SO Hetmyer,,
1417804,2024,2024-08-04,"Lord's, London",2,15.2,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,15.3,London Spirit,Oval Invincibles,DW Lawrence,AD Russell,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,15.4,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,15.5,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.1,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.2,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.3,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.4,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.5,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,0,1,,,,1,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,16.6,London Spirit,Oval Invincibles,DW Lawrence,AD Russell,A Zampa,0,0,,,,,,stumped,DW Lawrence,,
1417804,2024,2024-08-04,"Lord's, London",2,17.1,London Spirit,Oval Invincibles,MJJ Critchley,AD Russell,SM Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,17.2,London Spirit,Oval Invincibles,MJJ Critchley,AD Russell,SM Curran,0,0,,,,,,caught,MJJ Critchley,,
1417804,2024,2024-08-04,"Lord's, London",2,17.3,London Spirit,Oval Invincibles,LA Dawson,AD Russell,SM Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,17.4,London Spirit,Oval Invincibles,LA Dawson,AD Russell,SM Curran,0,0,,,,,,caught,LA Dawson,,
1417804,2024,2024-08-04,"Lord's, London",2,17.5,London Spirit,Oval Invincibles,OP Stone,AD Russell,SM Curran,0,0,,,,,,bowled,OP Stone,,
1417804,2024,2024-08-04,"Lord's, London",2,18.1,London Spirit,Oval Invincibles,AD Russell,NT Ellis,SM Curran,0,0,,,,,,caught,AD Russell,,
1417804,2024,2024-08-04,"Lord's, London",2,18.2,London Spirit,Oval Invincibles,DJ Worrall,NT Ellis,SM Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,18.3,London Spirit,Oval Invincibles,DJ Worrall,NT Ellis,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,18.4,London Spirit,Oval Invincibles,NT Ellis,DJ Worrall,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,18.5,London Spirit,Oval Invincibles,DJ Worrall,NT Ellis,SM Curran,0,0,,,,,,lbw,DJ Worrall,,
